,attributes,datatype,date,station,value
790,",,H,0500",PRCP,2018-11-09T00:00:00,GHCND:USC00083874,10
791,",,H,",SNOW,2018-11-09T00:00:00,GHCND:USC00083874,0
792,",,H,",SNWD,2018-11-09T00:00:00,GHCND:USC00083874,0
793,",,H,0500",TMAX,2018-11-09T00:00:00,GHCND:USC00083874,306
794,",,H,0500",TMIN,2018-11-09T00:00:00,GHCND:USC00083874,194
795,",,H,0500",TOBS,2018-11-09T00:00:00,GHCND:USC00083874,200
796,",,N,",PRCP,2018-11-10T00:00:00,GHCND:US1FLSJ0004,3
797,",,N,",PRCP,2018-11-10T00:00:00,GHCND:US1FLSJ0016,56
798,",,N,",PRCP,2018-11-10T00:00:00,GHCND:US1FLSJ0020,8
799,",,N,",PRCP,2018-11-10T00:00:00,GHCND:US1FLSJ0023,20
800,",,N,",PRCP,2018-11-10T00:00:00,GHCND:US1FLSJ0026,46
801,",,N,",PRCP,2018-11-10T00:00:00,GHCND:US1FLSJ0028,8
802,",,N,",SNOW,2018-11-10T00:00:00,GHCND:US1FLSJ0028,0
803,",,N,",SNWD,2018-11-10T00:00:00,GHCND:US1FLSJ0028,0
804,",,N,",WESD,2018-11-10T00:00:00,GHCND:US1FLSJ0028,0
805,",,N,",WESF,2018-11-10T00:00:00,GHCND:US1FLSJ0028,0
806,",,H,0900",PRCP,2018-11-10T00:00:00,GHCND:USC00082915,10
807,",,H,0900",TMAX,2018-11-10T00:00:00,GHCND:USC00082915,272
808,",,H,0900",TMIN,2018-11-10T00:00:00,GHCND:USC00082915,206
809,",,H,0900",TOBS,2018-11-10T00:00:00,GHCND:USC00082915,211
810,",,H,0500",PRCP,2018-11-10T00:00:00,GHCND:USC00083874,69
811,",,H,",SNOW,2018-11-10T00:00:00,GHCND:USC00083874,0
812,",,H,",SNWD,2018-11-10T00:00:00,GHCND:USC00083874,0
813,",,H,0500",TMAX,2018-11-10T00:00:00,GHCND:USC00083874,300
814,",,H,0500",TMIN,2018-11-10T00:00:00,GHCND:USC00083874,200
815,",,H,0500",TOBS,2018-11-10T00:00:00,GHCND:USC00083874,217
816,",,N,",PRCP,2018-11-11T00:00:00,GHCND:US1FLSJ0004,0
817,",,N,",SNOW,2018-11-11T00:00:00,GHCND:US1FLSJ0004,0
818,",,N,",PRCP,2018-11-11T00:00:00,GHCND:US1FLSJ0016,0
819,",,N,",SNOW,2018-11-11T00:00:00,GHCND:US1FLSJ0016,0
820,",,N,",PRCP,2018-11-11T00:00:00,GHCND:US1FLSJ0023,0
821,",,N,",SNOW,2018-11-11T00:00:00,GHCND:US1FLSJ0023,0
822,",,N,",PRCP,2018-11-11T00:00:00,GHCND:US1FLSJ0028,0
823,",,N,",SNOW,2018-11-11T00:00:00,GHCND:US1FLSJ0028,0
824,",,N,",SNWD,2018-11-11T00:00:00,GHCND:US1FLSJ0028,0
825,",,N,",WESD,2018-11-11T00:00:00,GHCND:US1FLSJ0028,0
826,",,N,",WESF,2018-11-11T00:00:00,GHCND:US1FLSJ0028,0
827,",,H,0900",PRCP,2018-11-11T00:00:00,GHCND:USC00082915,3
828,",,H,0900",TMAX,2018-11-11T00:00:00,GHCND:USC00082915,211
829,",,H,0900",TMIN,2018-11-11T00:00:00,GHCND:USC00082915,144
830,",,H,0900",TOBS,2018-11-11T00:00:00,GHCND:USC00082915,172
831,",,H,0500",PRCP,2018-11-11T00:00:00,GHCND:USC00083874,0
832,",,H,",SNOW,2018-11-11T00:00:00,GHCND:USC00083874,0
833,",,H,",SNWD,2018-11-11T00:00:00,GHCND:USC00083874,0
834,",,H,0500",TMAX,2018-11-11T00:00:00,GHCND:USC00083874,228
835,",,H,0500",TMIN,2018-11-11T00:00:00,GHCND:USC00083874,133
836,",,H,0500",TOBS,2018-11-11T00:00:00,GHCND:USC00083874,139
837,",,N,",PRCP,2018-11-12T00:00:00,GHCND:US1FLSJ0016,0
838,",,N,",SNOW,2018-11-12T00:00:00,GHCND:US1FLSJ0016,0
839,",,N,",PRCP,2018-11-12T00:00:00,GHCND:US1FLSJ0020,0
840,",,N,",SNOW,2018-11-12T00:00:00,GHCND:US1FLSJ0020,0
841,",,N,",PRCP,2018-11-12T00:00:00,GHCND:US1FLSJ0023,0
842,",,N,",SNOW,2018-11-12T00:00:00,GHCND:US1FLSJ0023,0
843,",,N,",PRCP,2018-11-12T00:00:00,GHCND:US1FLSJ0028,0
844,",,N,",SNOW,2018-11-12T00:00:00,GHCND:US1FLSJ0028,0
845,",,N,",SNWD,2018-11-12T00:00:00,GHCND:US1FLSJ0028,0
846,",,N,",WESD,2018-11-12T00:00:00,GHCND:US1FLSJ0028,0
847,",,N,",WESF,2018-11-12T00:00:00,GHCND:US1FLSJ0028,0
848,",,H,0900",PRCP,2018-11-12T00:00:00,GHCND:USC00082915,0
849,",,H,0900",TMAX,2018-11-12T00:00:00,GHCND:USC00082915,244
850,",,H,0900",TMIN,2018-11-12T00:00:00,GHCND:USC00082915,172
851,",,H,0900",TOBS,2018-11-12T00:00:00,GHCND:USC00082915,222
852,",,H,0500",PRCP,2018-11-12T00:00:00,GHCND:USC00083874,0
853,",,H,",SNOW,2018-11-12T00:00:00,GHCND:USC00083874,0
854,",,H,",SNWD,2018-11-12T00:00:00,GHCND:USC00083874,0
855,",,H,0500",TMAX,2018-11-12T00:00:00,GHCND:USC00083874,261
856,",,H,0500",TMIN,2018-11-12T00:00:00,GHCND:USC00083874,133
857,",,H,0500",TOBS,2018-11-12T00:00:00,GHCND:USC00083874,200
858,",,N,",PRCP,2018-11-13T00:00:00,GHCND:US1FLSJ0004,74
859,",,N,",PRCP,2018-11-13T00:00:00,GHCND:US1FLSJ0016,231
860,",,N,",PRCP,2018-11-13T00:00:00,GHCND:US1FLSJ0020,81
861,",,N,",PRCP,2018-11-13T00:00:00,GHCND:US1FLSJ0023,102
862,",,N,",PRCP,2018-11-13T00:00:00,GHCND:US1FLSJ0026,69
863,",,N,",PRCP,2018-11-13T00:00:00,GHCND:US1FLSJ0028,43
864,",,N,",SNOW,2018-11-13T00:00:00,GHCND:US1FLSJ0028,0
865,",,N,",SNWD,2018-11-13T00:00:00,GHCND:US1FLSJ0028,0
866,",,N,",WESD,2018-11-13T00:00:00,GHCND:US1FLSJ0028,0
867,",,N,",WESF,2018-11-13T00:00:00,GHCND:US1FLSJ0028,0
868,",,H,0900",PRCP,2018-11-13T00:00:00,GHCND:USC00082915,384
869,",,H,0900",TMAX,2018-11-13T00:00:00,GHCND:USC00082915,283
870,",,H,0900",TMIN,2018-11-13T00:00:00,GHCND:USC00082915,206
871,",,H,0900",TOBS,2018-11-13T00:00:00,GHCND:USC00082915,228
872,",,H,0500",PRCP,2018-11-13T00:00:00,GHCND:USC00083874,122
873,",,H,",SNOW,2018-11-13T00:00:00,GHCND:USC00083874,0
874,",,H,",SNWD,2018-11-13T00:00:00,GHCND:USC00083874,0
875,",,H,0500",TMAX,2018-11-13T00:00:00,GHCND:USC00083874,283
876,",,H,0500",TMIN,2018-11-13T00:00:00,GHCND:USC00083874,194
877,",,H,0500",TOBS,2018-11-13T00:00:00,GHCND:USC00083874,222
878,",,N,",PRCP,2018-11-14T00:00:00,GHCND:US1FLSJ0004,53
879,",,N,",PRCP,2018-11-14T00:00:00,GHCND:US1FLSJ0016,18
880,",,N,",PRCP,2018-11-14T00:00:00,GHCND:US1FLSJ0020,150
881,",,N,",PRCP,2018-11-14T00:00:00,GHCND:US1FLSJ0023,64
882,",,N,",PRCP,2018-11-14T00:00:00,GHCND:US1FLSJ0026,170
883,",,N,",PRCP,2018-11-14T00:00:00,GHCND:US1FLSJ0028,193
884,",,N,",SNOW,2018-11-14T00:00:00,GHCND:US1FLSJ0028,0
885,",,N,",SNWD,2018-11-14T00:00:00,GHCND:US1FLSJ0028,0
886,",,N,",WESD,2018-11-14T00:00:00,GHCND:US1FLSJ0028,0
887,",,N,",WESF,2018-11-14T00:00:00,GHCND:US1FLSJ0028,0
888,",,H,0900",PRCP,2018-11-14T00:00:00,GHCND:USC00082915,48
889,",,H,0900",TMAX,2018-11-14T00:00:00,GHCND:USC00082915,278
890,",,H,0900",TMIN,2018-11-14T00:00:00,GHCND:USC00082915,189
891,",,H,0900",TOBS,2018-11-14T00:00:00,GHCND:USC00082915,200
892,",,H,0500",PRCP,2018-11-14T00:00:00,GHCND:USC00083874,114
893,",,H,",SNOW,2018-11-14T00:00:00,GHCND:USC00083874,0
894,",,H,",SNWD,2018-11-14T00:00:00,GHCND:USC00083874,0
895,",,H,0500",TMAX,2018-11-14T00:00:00,GHCND:USC00083874,300
896,",,H,0500",TMIN,2018-11-14T00:00:00,GHCND:USC00083874,194
897,",,H,0500",TOBS,2018-11-14T00:00:00,GHCND:USC00083874,200
898,",,N,",PRCP,2018-11-15T00:00:00,GHCND:US1FLSJ0004,686
899,",,N,",PRCP,2018-11-15T00:00:00,GHCND:US1FLSJ0016,356
900,",,N,",PRCP,2018-11-15T00:00:00,GHCND:US1FLSJ0020,41
901,",,N,",PRCP,2018-11-15T00:00:00,GHCND:US1FLSJ0023,51
902,",,N,",PRCP,2018-11-15T00:00:00,GHCND:US1FLSJ0028,117
903,",,N,",SNOW,2018-11-15T00:00:00,GHCND:US1FLSJ0028,0
904,",,N,",SNWD,2018-11-15T00:00:00,GHCND:US1FLSJ0028,0
905,",,N,",WESD,2018-11-15T00:00:00,GHCND:US1FLSJ0028,0
906,",,N,",WESF,2018-11-15T00:00:00,GHCND:US1FLSJ0028,0
907,",,H,0900",PRCP,2018-11-15T00:00:00,GHCND:USC00082915,5
908,",,H,0900",TMAX,2018-11-15T00:00:00,GHCND:USC00082915,233
909,",,H,0900",TMIN,2018-11-15T00:00:00,GHCND:USC00082915,133
910,",,H,0900",TOBS,2018-11-15T00:00:00,GHCND:USC00082915,133
911,",,H,0500",PRCP,2018-11-15T00:00:00,GHCND:USC00083874,15
912,",,H,",SNOW,2018-11-15T00:00:00,GHCND:USC00083874,0
913,",,H,",SNWD,2018-11-15T00:00:00,GHCND:USC00083874,0
914,",,H,0500",TMAX,2018-11-15T00:00:00,GHCND:USC00083874,250
915,",,H,0500",TMIN,2018-11-15T00:00:00,GHCND:USC00083874,156
916,",,H,0500",TOBS,2018-11-15T00:00:00,GHCND:USC00083874,156
917,",,N,",PRCP,2018-11-16T00:00:00,GHCND:US1FLSJ0004,0
918,",,N,",SNOW,2018-11-16T00:00:00,GHCND:US1FLSJ0004,0
919,",,N,",PRCP,2018-11-16T00:00:00,GHCND:US1FLSJ0016,0
920,",,N,",SNOW,2018-11-16T00:00:00,GHCND:US1FLSJ0016,0
921,",,N,",PRCP,2018-11-16T00:00:00,GHCND:US1FLSJ0020,0
922,",,N,",SNOW,2018-11-16T00:00:00,GHCND:US1FLSJ0020,0
923,",,N,",PRCP,2018-11-16T00:00:00,GHCND:US1FLSJ0023,0
924,",,N,",SNOW,2018-11-16T00:00:00,GHCND:US1FLSJ0023,0
925,",,N,",PRCP,2018-11-16T00:00:00,GHCND:US1FLSJ0028,0
926,",,N,",SNOW,2018-11-16T00:00:00,GHCND:US1FLSJ0028,0
927,",,N,",SNWD,2018-11-16T00:00:00,GHCND:US1FLSJ0028,0
928,",,N,",WESD,2018-11-16T00:00:00,GHCND:US1FLSJ0028,0
929,",,N,",WESF,2018-11-16T00:00:00,GHCND:US1FLSJ0028,0
930,",,H,0900",PRCP,2018-11-16T00:00:00,GHCND:USC00082915,0
931,",,H,0900",TMAX,2018-11-16T00:00:00,GHCND:USC00082915,161
932,",,H,0900",TMIN,2018-11-16T00:00:00,GHCND:USC00082915,39
933,",,H,0900",TOBS,2018-11-16T00:00:00,GHCND:USC00082915,56
934,",,H,0500",PRCP,2018-11-16T00:00:00,GHCND:USC00083874,0
935,",,H,",SNOW,2018-11-16T00:00:00,GHCND:USC00083874,0
936,",,H,",SNWD,2018-11-16T00:00:00,GHCND:USC00083874,0
937,",,H,0500",TMAX,2018-11-16T00:00:00,GHCND:USC00083874,178
938,",,H,0500",TMIN,2018-11-16T00:00:00,GHCND:USC00083874,61
939,",,H,0500",TOBS,2018-11-16T00:00:00,GHCND:USC00083874,61
940,",,N,",PRCP,2018-11-17T00:00:00,GHCND:US1FLSJ0004,0
941,",,N,",SNOW,2018-11-17T00:00:00,GHCND:US1FLSJ0004,0
942,",,N,",PRCP,2018-11-17T00:00:00,GHCND:US1FLSJ0016,0
943,",,N,",SNOW,2018-11-17T00:00:00,GHCND:US1FLSJ0016,0
944,",,N,",PRCP,2018-11-17T00:00:00,GHCND:US1FLSJ0023,0
945,",,N,",SNOW,2018-11-17T00:00:00,GHCND:US1FLSJ0023,0
946,",,N,",PRCP,2018-11-17T00:00:00,GHCND:US1FLSJ0028,0
947,",,N,",SNOW,2018-11-17T00:00:00,GHCND:US1FLSJ0028,0
948,",,N,",SNWD,2018-11-17T00:00:00,GHCND:US1FLSJ0028,0
949,",,N,",WESD,2018-11-17T00:00:00,GHCND:US1FLSJ0028,0
950,",,N,",WESF,2018-11-17T00:00:00,GHCND:US1FLSJ0028,0
951,",,H,0900",PRCP,2018-11-17T00:00:00,GHCND:USC00082915,0
952,",,H,0900",TMAX,2018-11-17T00:00:00,GHCND:USC00082915,144
953,",,H,0900",TMIN,2018-11-17T00:00:00,GHCND:USC00082915,56
954,",,H,0900",TOBS,2018-11-17T00:00:00,GHCND:USC00082915,133
955,",,H,0500",PRCP,2018-11-17T00:00:00,GHCND:USC00083874,0
956,",,H,",SNOW,2018-11-17T00:00:00,GHCND:USC00083874,0
957,",,H,",SNWD,2018-11-17T00:00:00,GHCND:USC00083874,0
958,",,H,0500",TMAX,2018-11-17T00:00:00,GHCND:USC00083874,167
959,",,H,0500",TMIN,2018-11-17T00:00:00,GHCND:USC00083874,50
960,",,H,0500",TOBS,2018-11-17T00:00:00,GHCND:USC00083874,67
961,",,N,",PRCP,2018-11-18T00:00:00,GHCND:US1FLSJ0004,0
962,",,N,",SNOW,2018-11-18T00:00:00,GHCND:US1FLSJ0004,0
963,",,N,",PRCP,2018-11-18T00:00:00,GHCND:US1FLSJ0016,0
964,",,N,",SNOW,2018-11-18T00:00:00,GHCND:US1FLSJ0016,0
965,",,N,",PRCP,2018-11-18T00:00:00,GHCND:US1FLSJ0020,0
966,",,N,",SNOW,2018-11-18T00:00:00,GHCND:US1FLSJ0020,0
967,",,N,",PRCP,2018-11-18T00:00:00,GHCND:US1FLSJ0023,0
968,",,N,",SNOW,2018-11-18T00:00:00,GHCND:US1FLSJ0023,0
969,",,N,",PRCP,2018-11-18T00:00:00,GHCND:US1FLSJ0028,0
970,",,N,",SNOW,2018-11-18T00:00:00,GHCND:US1FLSJ0028,0
971,",,N,",SNWD,2018-11-18T00:00:00,GHCND:US1FLSJ0028,0
972,",,N,",WESD,2018-11-18T00:00:00,GHCND:US1FLSJ0028,0
973,",,N,",WESF,2018-11-18T00:00:00,GHCND:US1FLSJ0028,0
974,",,H,0900",PRCP,2018-11-18T00:00:00,GHCND:USC00082915,0
975,",,H,0900",TMAX,2018-11-18T00:00:00,GHCND:USC00082915,200
976,",,H,0900",TMIN,2018-11-18T00:00:00,GHCND:USC00082915,133
977,",,H,0900",TOBS,2018-11-18T00:00:00,GHCND:USC00082915,161
978,",,H,0500",PRCP,2018-11-18T00:00:00,GHCND:USC00083874,0
979,",,H,",SNOW,2018-11-18T00:00:00,GHCND:USC00083874,0
980,",,H,",SNWD,2018-11-18T00:00:00,GHCND:USC00083874,0
981,",,H,0500",TMAX,2018-11-18T00:00:00,GHCND:USC00083874,233
982,",,H,0500",TMIN,2018-11-18T00:00:00,GHCND:USC00083874,61
983,",,H,0500",TOBS,2018-11-18T00:00:00,GHCND:USC00083874,144
984,",,N,",PRCP,2018-11-19T00:00:00,GHCND:US1FLSJ0004,0
985,",,N,",SNOW,2018-11-19T00:00:00,GHCND:US1FLSJ0004,0
986,",,N,",PRCP,2018-11-19T00:00:00,GHCND:US1FLSJ0016,0
987,",,N,",SNOW,2018-11-19T00:00:00,GHCND:US1FLSJ0016,0
988,",,N,",PRCP,2018-11-19T00:00:00,GHCND:US1FLSJ0023,0
989,",,N,",SNOW,2018-11-19T00:00:00,GHCND:US1FLSJ0023,0
990,",,N,",PRCP,2018-11-19T00:00:00,GHCND:US1FLSJ0028,0
991,",,N,",SNOW,2018-11-19T00:00:00,GHCND:US1FLSJ0028,0
992,",,N,",SNWD,2018-11-19T00:00:00,GHCND:US1FLSJ0028,0
993,",,N,",WESD,2018-11-19T00:00:00,GHCND:US1FLSJ0028,0
994,",,N,",WESF,2018-11-19T00:00:00,GHCND:US1FLSJ0028,0
995,",,H,0900",PRCP,2018-11-19T00:00:00,GHCND:USC00082915,0
996,",,H,0900",TMAX,2018-11-19T00:00:00,GHCND:USC00082915,222
997,",,H,0900",TMIN,2018-11-19T00:00:00,GHCND:USC00082915,161
998,",,H,0900",TOBS,2018-11-19T00:00:00,GHCND:USC00082915,167
999,",,H,0500",PRCP,2018-11-19T00:00:00,GHCND:USC00083874,0
0,",,H,",SNOW,2018-11-19T00:00:00,GHCND:USC00083874,0
1,",,H,",SNWD,2018-11-19T00:00:00,GHCND:USC00083874,0
2,",,H,0500",TMAX,2018-11-19T00:00:00,GHCND:USC00083874,261
3,",,H,0500",TMIN,2018-11-19T00:00:00,GHCND:USC00083874,128
4,",,H,0500",TOBS,2018-11-19T00:00:00,GHCND:USC00083874,167
5,",,N,",PRCP,2018-11-20T00:00:00,GHCND:US1FLSJ0004,0
6,",,N,",SNOW,2018-11-20T00:00:00,GHCND:US1FLSJ0004,0
7,",,N,",PRCP,2018-11-20T00:00:00,GHCND:US1FLSJ0016,0
8,",,N,",SNOW,2018-11-20T00:00:00,GHCND:US1FLSJ0016,0
9,",,N,",PRCP,2018-11-20T00:00:00,GHCND:US1FLSJ0023,94
10,",,N,",PRCP,2018-11-20T00:00:00,GHCND:US1FLSJ0028,5
11,",,N,",SNOW,2018-11-20T00:00:00,GHCND:US1FLSJ0028,0
12,",,N,",SNWD,2018-11-20T00:00:00,GHCND:US1FLSJ0028,0
13,",,N,",WESD,2018-11-20T00:00:00,GHCND:US1FLSJ0028,0
14,",,N,",WESF,2018-11-20T00:00:00,GHCND:US1FLSJ0028,0
15,",,H,0900",PRCP,2018-11-20T00:00:00,GHCND:USC00082915,10
16,",,H,0900",TMAX,2018-11-20T00:00:00,GHCND:USC00082915,200
17,",,H,0900",TMIN,2018-11-20T00:00:00,GHCND:USC00082915,156
18,",,H,0900",TOBS,2018-11-20T00:00:00,GHCND:USC00082915,172
19,",,H,0500",PRCP,2018-11-20T00:00:00,GHCND:USC00083874,0
20,",,H,",SNOW,2018-11-20T00:00:00,GHCND:USC00083874,0
21,",,H,",SNWD,2018-11-20T00:00:00,GHCND:USC00083874,0
22,",,H,0500",TMAX,2018-11-20T00:00:00,GHCND:USC00083874,239
23,",,H,0500",TMIN,2018-11-20T00:00:00,GHCND:USC00083874,150
24,",,H,0500",TOBS,2018-11-20T00:00:00,GHCND:USC00083874,167
25,",,N,",PRCP,2018-11-21T00:00:00,GHCND:US1FLSJ0004,79
26,",,N,",PRCP,2018-11-21T00:00:00,GHCND:US1FLSJ0016,25
27,",,N,",PRCP,2018-11-21T00:00:00,GHCND:US1FLSJ0023,0
28,",,N,",SNOW,2018-11-21T00:00:00,GHCND:US1FLSJ0023,0
29,",,H,0900",PRCP,2018-11-21T00:00:00,GHCND:USC00082915,0
30,",,H,0900",TMAX,2018-11-21T00:00:00,GHCND:USC00082915,194
31,",,H,0900",TMIN,2018-11-21T00:00:00,GHCND:USC00082915,128
32,",,H,0900",TOBS,2018-11-21T00:00:00,GHCND:USC00082915,150
33,",,H,0500",PRCP,2018-11-21T00:00:00,GHCND:USC00083874,18
34,",,H,",SNOW,2018-11-21T00:00:00,GHCND:USC00083874,0
35,",,H,",SNWD,2018-11-21T00:00:00,GHCND:USC00083874,0
36,",,H,0500",TMAX,2018-11-21T00:00:00,GHCND:USC00083874,211
37,",,H,0500",TMIN,2018-11-21T00:00:00,GHCND:USC00083874,117
38,",,H,0500",TOBS,2018-11-21T00:00:00,GHCND:USC00083874,128
39,",,N,",PRCP,2018-11-22T00:00:00,GHCND:US1FLSJ0004,0
40,",,N,",SNOW,2018-11-22T00:00:00,GHCND:US1FLSJ0004,0
41,",,N,",PRCP,2018-11-22T00:00:00,GHCND:US1FLSJ0016,0
42,",,N,",SNOW,2018-11-22T00:00:00,GHCND:US1FLSJ0016,0
43,",,N,",PRCP,2018-11-22T00:00:00,GHCND:US1FLSJ0023,0
44,",,N,",SNOW,2018-11-22T00:00:00,GHCND:US1FLSJ0023,0
45,",,H,0500",PRCP,2018-11-22T00:00:00,GHCND:USC00083874,0
46,",,H,",SNOW,2018-11-22T00:00:00,GHCND:USC00083874,0
47,",,H,",SNWD,2018-11-22T00:00:00,GHCND:USC00083874,0
48,",,H,0500",TMAX,2018-11-22T00:00:00,GHCND:USC00083874,217
49,",,H,0500",TMIN,2018-11-22T00:00:00,GHCND:USC00083874,94
50,",,H,0500",TOBS,2018-11-22T00:00:00,GHCND:USC00083874,100
51,",,N,",PRCP,2018-11-23T00:00:00,GHCND:US1FLSJ0004,305
52,",,N,",PRCP,2018-11-23T00:00:00,GHCND:US1FLSJ0016,76
53,",,N,",PRCP,2018-11-23T00:00:00,GHCND:US1FLSJ0020,267
54,",,N,",PRCP,2018-11-23T00:00:00,GHCND:US1FLSJ0023,193
55,",,H,0500",PRCP,2018-11-23T00:00:00,GHCND:USC00083874,89
56,",,H,",SNOW,2018-11-23T00:00:00,GHCND:USC00083874,0
57,",,H,",SNWD,2018-11-23T00:00:00,GHCND:USC00083874,0
58,",,H,0500",TMAX,2018-11-23T00:00:00,GHCND:USC00083874,211
59,",,H,0500",TMIN,2018-11-23T00:00:00,GHCND:USC00083874,94
60,",,H,0500",TOBS,2018-11-23T00:00:00,GHCND:USC00083874,161
61,",,N,",PRCP,2018-11-24T00:00:00,GHCND:US1FLSJ0004,18
62,",,N,",PRCP,2018-11-24T00:00:00,GHCND:US1FLSJ0016,74
63,",,N,",PRCP,2018-11-24T00:00:00,GHCND:US1FLSJ0020,48
64,",,N,",PRCP,2018-11-24T00:00:00,GHCND:US1FLSJ0023,234
65,",,H,0900",PRCP,2018-11-24T00:00:00,GHCND:USC00082915,13
66,",,H,0900",TMAX,2018-11-24T00:00:00,GHCND:USC00082915,228
67,",,H,0900",TMIN,2018-11-24T00:00:00,GHCND:USC00082915,178
68,",,H,0900",TOBS,2018-11-24T00:00:00,GHCND:USC00082915,189
69,",,H,0500",PRCP,2018-11-24T00:00:00,GHCND:USC00083874,109
70,",,H,",SNOW,2018-11-24T00:00:00,GHCND:USC00083874,0
71,",,H,",SNWD,2018-11-24T00:00:00,GHCND:USC00083874,0
72,",,H,0500",TMAX,2018-11-24T00:00:00,GHCND:USC00083874,239
73,",,H,0500",TMIN,2018-11-24T00:00:00,GHCND:USC00083874,150
74,",,H,0500",TOBS,2018-11-24T00:00:00,GHCND:USC00083874,189
75,",,N,",PRCP,2018-11-25T00:00:00,GHCND:US1FLSJ0004,0
76,",,N,",SNOW,2018-11-25T00:00:00,GHCND:US1FLSJ0004,0
77,",,N,",PRCP,2018-11-25T00:00:00,GHCND:US1FLSJ0016,0
78,",,N,",SNOW,2018-11-25T00:00:00,GHCND:US1FLSJ0016,0
79,",,N,",PRCP,2018-11-25T00:00:00,GHCND:US1FLSJ0023,0
80,",,N,",SNOW,2018-11-25T00:00:00,GHCND:US1FLSJ0023,0
81,",,H,0900",PRCP,2018-11-25T00:00:00,GHCND:USC00082915,0
82,",,H,0900",TMAX,2018-11-25T00:00:00,GHCND:USC00082915,250
83,",,H,0900",TMIN,2018-11-25T00:00:00,GHCND:USC00082915,167
84,",,H,0900",TOBS,2018-11-25T00:00:00,GHCND:USC00082915,172
85,",,H,0500",PRCP,2018-11-25T00:00:00,GHCND:USC00083874,0
86,",,H,",SNOW,2018-11-25T00:00:00,GHCND:USC00083874,0
87,",,H,",SNWD,2018-11-25T00:00:00,GHCND:USC00083874,0
88,",,H,0500",TMAX,2018-11-25T00:00:00,GHCND:USC00083874,272
89,",,H,0500",TMIN,2018-11-25T00:00:00,GHCND:USC00083874,167
90,",,H,0500",TOBS,2018-11-25T00:00:00,GHCND:USC00083874,172
91,",,N,",PRCP,2018-11-26T00:00:00,GHCND:US1FLSJ0004,0
92,",,N,",SNOW,2018-11-26T00:00:00,GHCND:US1FLSJ0004,0
93,",,N,",PRCP,2018-11-26T00:00:00,GHCND:US1FLSJ0016,0
94,",,N,",SNOW,2018-11-26T00:00:00,GHCND:US1FLSJ0016,0
95,",,N,",PRCP,2018-11-26T00:00:00,GHCND:US1FLSJ0020,0
96,",,N,",SNOW,2018-11-26T00:00:00,GHCND:US1FLSJ0020,0
97,",,N,",PRCP,2018-11-26T00:00:00,GHCND:US1FLSJ0023,0
98,",,N,",SNOW,2018-11-26T00:00:00,GHCND:US1FLSJ0023,0
99,",,H,0900",PRCP,2018-11-26T00:00:00,GHCND:USC00082915,0
100,",,H,0900",TMAX,2018-11-26T00:00:00,GHCND:USC00082915,211
101,",,H,0900",TMIN,2018-11-26T00:00:00,GHCND:USC00082915,144
102,",,H,0900",TOBS,2018-11-26T00:00:00,GHCND:USC00082915,211
103,",,H,0500",PRCP,2018-11-26T00:00:00,GHCND:USC00083874,0
104,",,H,",SNOW,2018-11-26T00:00:00,GHCND:USC00083874,0
105,",,H,",SNWD,2018-11-26T00:00:00,GHCND:USC00083874,0
106,",,H,0500",TMAX,2018-11-26T00:00:00,GHCND:USC00083874,228
107,",,H,0500",TMIN,2018-11-26T00:00:00,GHCND:USC00083874,139
108,",,H,0500",TOBS,2018-11-26T00:00:00,GHCND:USC00083874,156
109,",,N,",PRCP,2018-11-27T00:00:00,GHCND:US1FLSJ0004,244
110,",,N,",PRCP,2018-11-27T00:00:00,GHCND:US1FLSJ0016,38
111,",,N,",PRCP,2018-11-27T00:00:00,GHCND:US1FLSJ0020,213
112,",,N,",PRCP,2018-11-27T00:00:00,GHCND:US1FLSJ0023,61
113,",,N,",PRCP,2018-11-27T00:00:00,GHCND:US1FLSJ0026,198
114,",,N,",PRCP,2018-11-27T00:00:00,GHCND:US1FLSJ0028,145
115,",,N,",SNOW,2018-11-27T00:00:00,GHCND:US1FLSJ0028,0
116,",,N,",SNWD,2018-11-27T00:00:00,GHCND:US1FLSJ0028,0
117,",,N,",WESD,2018-11-27T00:00:00,GHCND:US1FLSJ0028,0
118,",,N,",WESF,2018-11-27T00:00:00,GHCND:US1FLSJ0028,0
119,",,H,0900",PRCP,2018-11-27T00:00:00,GHCND:USC00082915,208
120,",,H,0900",TMAX,2018-11-27T00:00:00,GHCND:USC00082915,239
121,",,H,0900",TMIN,2018-11-27T00:00:00,GHCND:USC00082915,61
122,",,H,0900",TOBS,2018-11-27T00:00:00,GHCND:USC00082915,61
123,",,H,0500",PRCP,2018-11-27T00:00:00,GHCND:USC00083874,287
124,",,H,",SNOW,2018-11-27T00:00:00,GHCND:USC00083874,0
125,",,H,",SNWD,2018-11-27T00:00:00,GHCND:USC00083874,0
126,",,H,0500",TMAX,2018-11-27T00:00:00,GHCND:USC00083874,250
127,",,H,0500",TMIN,2018-11-27T00:00:00,GHCND:USC00083874,78
128,",,H,0500",TOBS,2018-11-27T00:00:00,GHCND:USC00083874,78
129,",,N,",PRCP,2018-11-28T00:00:00,GHCND:US1FLSJ0004,0
130,",,N,",SNOW,2018-11-28T00:00:00,GHCND:US1FLSJ0004,0
131,",,N,",PRCP,2018-11-28T00:00:00,GHCND:US1FLSJ0016,0
132,",,N,",SNOW,2018-11-28T00:00:00,GHCND:US1FLSJ0016,0
